"","x","y","K1"
"17871",124.19496577453,-12.4679066208155,0.290151536464691
"17872",124.277282137629,-12.4679066208155,0.320831537246704
"17873",124.359598500728,-12.4679066208155,0.351554870605469
"17874",124.441914863827,-12.4679066208155,0.382223874330521
"17875",124.524231226927,-12.4679066208155,0.412519663572311
"17876",124.606547590026,-12.4679066208155,0.442154347896576
"17877",124.688863953125,-12.4679066208155,0.471090406179428
"17878",124.771180316225,-12.4679066208155,0.499308228492737
"17879",124.853496679324,-12.4679066208155,0.5267613530159
"17880",124.935813042423,-12.4679066208155,0.553410470485687
"17881",125.018129405522,-12.4679066208155,0.579189598560333
"17882",125.100445768622,-12.4679066208155,0.604214549064636
"17883",125.182762131721,-12.4679066208155,0.628503441810608
"17884",125.26507849482,-12.4679066208155,0.652000248432159
"17885",125.34739485792,-12.4679066208155,0.674823820590973
"17886",125.429711221019,-12.4679066208155,0.696960866451263
"17887",125.512027584118,-12.4679066208155,0.718476712703705
"17888",125.594343947217,-12.4679066208155,0.739409804344177
"17889",125.676660310317,-12.4679066208155,0.75975090265274
"17890",125.758976673416,-12.4679066208155,0.77956223487854
"17891",125.841293036515,-12.4679066208155,0.798861861228943
"17892",125.923609399615,-12.4679066208155,0.817538201808929
"17893",126.005925762714,-12.4679066208155,0.835850656032562
"17894",126.088242125813,-12.4679066208155,0.853723347187042
"17895",126.170558488912,-12.4679066208155,0.871108531951904
"17896",126.252874852012,-12.4679066208155,0.888132154941559
"17897",126.335191215111,-12.4679066208155,0.904848158359528
"17898",126.41750757821,-12.4679066208155,0.92114782333374
"17899",126.49982394131,-12.4679066208155,0.937157571315765
"17900",126.582140304409,-12.4679066208155,0.952794373035431
"17901",126.664456667508,-12.4679066208155,0.968116283416748
"17902",126.746773030607,-12.4679066208155,0.983058512210846
"17903",126.829089393707,-12.4679066208155,0.995209574699402
"17904",126.911405756806,-12.4679066208155,0.999609708786011
"17905",126.993722119905,-12.4679066208155,1
"17906",127.076038483004,-12.4679066208155,1
"17907",127.158354846104,-12.4679066208155,1
"17908",127.240671209203,-12.4679066208155,1
"17909",127.322987572302,-12.4679066208155,1
"17910",127.405303935402,-12.4679066208155,1
"17911",127.487620298501,-12.4679066208155,1
"17912",127.5699366616,-12.4679066208155,1
"17913",127.652253024699,-12.4679066208155,1
"17914",127.734569387799,-12.4679066208155,1
"17915",127.816885750898,-12.4679066208155,1
"17916",127.899202113997,-12.4679066208155,1
"17917",127.981518477097,-12.4679066208155,1
"17918",128.063834840196,-12.4679066208155,1
"17919",128.146151203295,-12.4679066208155,1
"17920",128.228467566394,-12.4679066208155,1
"17921",128.310783929494,-12.4679066208155,1
"17922",128.393100292593,-12.4679066208155,1
"17923",128.475416655692,-12.4679066208155,1
"17924",128.557733018792,-12.4679066208155,1
"17925",128.640049381891,-12.4679066208155,1
"17926",128.72236574499,-12.4679066208155,1
"17927",128.804682108089,-12.4679066208155,1
"17928",128.886998471189,-12.4679066208155,1
"17929",128.969314834288,-12.4679066208155,1
"17930",129.051631197387,-12.4679066208155,1
"17931",129.133947560487,-12.4679066208155,1
"17932",129.216263923586,-12.4679066208155,1
"17933",129.298580286685,-12.4679066208155,1
"17934",129.380896649784,-12.4679066208155,1
"17935",129.463213012884,-12.4679066208155,1
"17936",129.545529375983,-12.4679066208155,1
"17937",129.627845739082,-12.4679066208155,1
"17938",129.710162102182,-12.4679066208155,1
"17939",129.792478465281,-12.4679066208155,1
"17940",129.87479482838,-12.4679066208155,1
"17941",129.957111191479,-12.4679066208155,1
"17942",130.039427554579,-12.4679066208155,1
"17943",130.121743917678,-12.4679066208155,1
"17944",130.204060280777,-12.4679066208155,1
"17945",130.286376643877,-12.4679066208155,1
"18136",122.548638512544,-12.5502229839148,0.109014838933945
"18137",122.630954875643,-12.5502229839148,0.110803343355656
"18138",122.713271238742,-12.5502229839148,0.112357452511787
"18139",122.795587601842,-12.5502229839148,0.113549366593361
"18140",122.877903964941,-12.5502229839148,0.114419549703598
"18141",122.96022032804,-12.5502229839148,0.114952355623245
"18142",123.04253669114,-12.5502229839148,0.115141130983829
"18143",123.124853054239,-12.5502229839148,0.115164242684841
"18144",123.207169417338,-12.5502229839148,0.11494529992342
"18145",123.289485780437,-12.5502229839148,0.114345066249371
"18146",123.371802143537,-12.5502229839148,0.113594003021717
"18147",123.454118506636,-12.5502229839148,0.113116554915905
"18148",123.536434869735,-12.5502229839148,0.115593999624252
"18149",123.618751232835,-12.5502229839148,0.125565320253372
"18150",123.701067595934,-12.5502229839148,0.14275273680687
"18151",123.783383959033,-12.5502229839148,0.164667949080467
"18152",123.865700322132,-12.5502229839148,0.190216735005379
"18153",123.948016685232,-12.5502229839148,0.21814301609993
"18154",124.030333048331,-12.5502229839148,0.24786214530468
"18155",124.11264941143,-12.5502229839148,0.278787225484848
"18156",124.19496577453,-12.5502229839148,0.310367554426193
"18157",124.277282137629,-12.5502229839148,0.342155665159225
"18158",124.359598500728,-12.5502229839148,0.373832404613495
"18159",124.441914863827,-12.5502229839148,0.405251055955887
"18160",124.524231226927,-12.5502229839148,0.436051964759827
"18161",124.606547590026,-12.5502229839148,0.466084420681
"18162",124.688863953125,-12.5502229839148,0.495309323072433
"18163",124.771180316225,-12.5502229839148,0.523639678955078
"18164",124.853496679324,-12.5502229839148,0.551101922988892
"18165",124.935813042423,-12.5502229839148,0.577676236629486
"18166",125.018129405522,-12.5502229839148,0.603312849998474
"18167",125.100445768622,-12.5502229839148,0.628156781196594
"18168",125.182762131721,-12.5502229839148,0.652203619480133
"18169",125.26507849482,-12.5502229839148,0.675419747829437
"18170",125.34739485792,-12.5502229839148,0.697933793067932
"18171",125.429711221019,-12.5502229839148,0.719773530960083
"18172",125.512027584118,-12.5502229839148,0.740918695926666
"18173",125.594343947217,-12.5502229839148,0.76145726442337
"18174",125.676660310317,-12.5502229839148,0.781489789485931
"18175",125.758976673416,-12.5502229839148,0.80092465877533
"18176",125.841293036515,-12.5502229839148,0.819872498512268
"18177",125.923609399615,-12.5502229839148,0.8382408618927
"18178",126.005925762714,-12.5502229839148,0.856170773506165
"18179",126.088242125813,-12.5502229839148,0.873688757419586
"18180",126.170558488912,-12.5502229839148,0.890765964984894
"18181",126.252874852012,-12.5502229839148,0.907488882541656
"18182",126.335191215111,-12.5502229839148,0.923844754695892
"18183",126.41750757821,-12.5502229839148,0.93985116481781
"18184",126.49982394131,-12.5502229839148,0.955532014369965
"18185",126.582140304409,-12.5502229839148,0.970873892307281
"18186",126.664456667508,-12.5502229839148,0.985611975193024
"18187",126.746773030607,-12.5502229839148,0.996690332889557
"18188",126.829089393707,-12.5502229839148,0.999945640563965
"18189",126.911405756806,-12.5502229839148,1
"18190",126.993722119905,-12.5502229839148,1
"18191",127.076038483004,-12.5502229839148,1
"18192",127.158354846104,-12.5502229839148,1
"18193",127.240671209203,-12.5502229839148,1
"18194",127.322987572302,-12.5502229839148,1
"18195",127.405303935402,-12.5502229839148,1
"18196",127.487620298501,-12.5502229839148,1
"18197",127.5699366616,-12.5502229839148,1
"18198",127.652253024699,-12.5502229839148,1
"18199",127.734569387799,-12.5502229839148,1
"18200",127.816885750898,-12.5502229839148,1
"18201",127.899202113997,-12.5502229839148,1
"18202",127.981518477097,-12.5502229839148,1
"18203",128.063834840196,-12.5502229839148,1
"18204",128.146151203295,-12.5502229839148,1
"18205",128.228467566394,-12.5502229839148,1
"18206",128.310783929494,-12.5502229839148,1
"18207",128.393100292593,-12.5502229839148,1
"18208",128.475416655692,-12.5502229839148,1
"18209",128.557733018792,-12.5502229839148,1
"18210",128.640049381891,-12.5502229839148,1
"18211",128.72236574499,-12.5502229839148,1
"18212",128.804682108089,-12.5502229839148,1
"18213",128.886998471189,-12.5502229839148,1
"18214",128.969314834288,-12.5502229839148,1
"18215",129.051631197387,-12.5502229839148,1
"18216",129.133947560487,-12.5502229839148,1
"18217",129.216263923586,-12.5502229839148,1
"18218",129.298580286685,-12.5502229839148,1
"18219",129.380896649784,-12.5502229839148,1
"18220",129.463213012884,-12.5502229839148,1
"18221",129.545529375983,-12.5502229839148,1
"18222",129.627845739082,-12.5502229839148,1
"18223",129.710162102182,-12.5502229839148,1
"18224",129.792478465281,-12.5502229839148,1
"18225",129.87479482838,-12.5502229839148,1
"18226",129.957111191479,-12.5502229839148,1
"18227",130.039427554579,-12.5502229839148,1
"18228",130.121743917678,-12.5502229839148,1
"18229",130.204060280777,-12.5502229839148,1
"18230",130.286376643877,-12.5502229839148,1
"18420",122.466322149445,-12.6325393470141,0.112792581319809
"18421",122.548638512544,-12.6325393470141,0.113530956208706
"18422",122.630954875643,-12.6325393470141,0.115139327943325
"18423",122.713271238742,-12.6325393470141,0.116536371409893
"18424",122.795587601842,-12.6325393470141,0.117678381502628
"18425",122.877903964941,-12.6325393470141,0.118537709116936
"18426",122.96022032804,-12.6325393470141,0.119126982986927
"18427",123.04253669114,-12.6325393470141,0.119437143206596
"18428",123.124853054239,-12.6325393470141,0.119613043963909
"18429",123.207169417338,-12.6325393470141,0.119587332010269
"18430",123.289485780437,-12.6325393470141,0.119469963014126
"18431",123.371802143537,-12.6325393470141,0.119786083698273
"18432",123.454118506636,-12.6325393470141,0.1214789301157
"18433",123.536434869735,-12.6325393470141,0.126751706004143
"18434",123.618751232835,-12.6325393470141,0.138784036040306
"18435",123.701067595934,-12.6325393470141,0.157557606697083
"18436",123.783383959033,-12.6325393470141,0.181069552898407
"18437",123.865700322132,-12.6325393470141,0.208027794957161
"18438",123.948016685232,-12.6325393470141,0.237462893128395
"18439",124.030333048331,-12.6325393470141,0.268542021512985
"18440",124.11264941143,-12.6325393470141,0.300718039274216
"18441",124.19496577453,-12.6325393470141,0.333372235298157
"18442",124.277282137629,-12.6325393470141,0.366075545549393
"18443",124.359598500728,-12.6325393470141,0.398521780967712
"18444",124.441914863827,-12.6325393470141,0.430458307266235
"18445",124.524231226927,-12.6325393470141,0.461612492799759
"18446",124.606547590026,-12.6325393470141,0.4918472468853
"18447",124.688863953125,-12.6325393470141,0.52114725112915
"18448",124.771180316225,-12.6325393470141,0.549419701099396
"18449",124.853496679324,-12.6325393470141,0.576707363128662
"18450",124.935813042423,-12.6325393470141,0.603067278862
"18451",125.018129405522,-12.6325393470141,0.628423035144806
"18452",125.100445768622,-12.6325393470141,0.652905941009521
"18453",125.182762131721,-12.6325393470141,0.67662388086319
"18454",125.26507849482,-12.6325393470141,0.699473559856415
"18455",125.34739485792,-12.6325393470141,0.721569716930389
"18456",125.429711221019,-12.6325393470141,0.74303412437439
"18457",125.512027584118,-12.6325393470141,0.763809978961945
"18458",125.594343947217,-12.6325393470141,0.783930063247681
"18459",125.676660310317,-12.6325393470141,0.803456366062164
"18460",125.758976673416,-12.6325393470141,0.822553157806396
"18461",125.841293036515,-12.6325393470141,0.841101825237274
"18462",125.923609399615,-12.6325393470141,0.859069466590881
"18463",126.005925762714,-12.6325393470141,0.876618087291718
"18464",126.088242125813,-12.6325393470141,0.893806755542755
"18465",126.170558488912,-12.6325393470141,0.910528898239136
"18466",126.252874852012,-12.6325393470141,0.926908075809479
"18467",126.335191215111,-12.6325393470141,0.942889928817749
"18468",126.41750757821,-12.6325393470141,0.958535313606262
"18469",126.49982394131,-12.6325393470141,0.973908483982086
"18470",126.582140304409,-12.6325393470141,0.988186478614807
"18471",126.664456667508,-12.6325393470141,0.997811913490295
"18472",126.746773030607,-12.6325393470141,1
"18473",126.829089393707,-12.6325393470141,1
"18474",126.911405756806,-12.6325393470141,1
"18475",126.993722119905,-12.6325393470141,1
"18476",127.076038483004,-12.6325393470141,1
"18477",127.158354846104,-12.6325393470141,1
"18478",127.240671209203,-12.6325393470141,1
"18479",127.322987572302,-12.6325393470141,1
"18480",127.405303935402,-12.6325393470141,1
"18481",127.487620298501,-12.6325393470141,1
"18482",127.5699366616,-12.6325393470141,1
"18483",127.652253024699,-12.6325393470141,1
"18484",127.734569387799,-12.6325393470141,1
"18485",127.816885750898,-12.6325393470141,1
"18486",127.899202113997,-12.6325393470141,1
"18487",127.981518477097,-12.6325393470141,1
"18488",128.063834840196,-12.6325393470141,1
"18489",128.146151203295,-12.6325393470141,1
"18490",128.228467566394,-12.6325393470141,1
"18491",128.310783929494,-12.6325393470141,1
"18492",128.393100292593,-12.6325393470141,1
"18493",128.475416655692,-12.6325393470141,1
"18494",128.557733018792,-12.6325393470141,1
"18495",128.640049381891,-12.6325393470141,1
"18496",128.72236574499,-12.6325393470141,1
"18497",128.804682108089,-12.6325393470141,1
"18498",128.886998471189,-12.6325393470141,1
"18499",128.969314834288,-12.6325393470141,1
"18500",129.051631197387,-12.6325393470141,1
"18501",129.133947560487,-12.6325393470141,1
"18502",129.216263923586,-12.6325393470141,1
"18503",129.298580286685,-12.6325393470141,1
"18504",129.380896649784,-12.6325393470141,1
"18505",129.463213012884,-12.6325393470141,1
"18506",129.545529375983,-12.6325393470141,1
"18507",129.627845739082,-12.6325393470141,1
"18508",129.710162102182,-12.6325393470141,1
"18509",129.792478465281,-12.6325393470141,1
"18510",129.87479482838,-12.6325393470141,1
"18511",129.957111191479,-12.6325393470141,1
"18512",130.039427554579,-12.6325393470141,1
"18513",130.121743917678,-12.6325393470141,1
"18514",130.204060280777,-12.6325393470141,1
"18515",130.286376643877,-12.6325393470141,1
"18705",122.466322149445,-12.7148557101134,0.118215225636959
"18706",122.548638512544,-12.7148557101134,0.119042582809925
"18707",122.630954875643,-12.7148557101134,0.120647296309471
"18708",122.713271238742,-12.7148557101134,0.122077092528343
"18709",122.795587601842,-12.7148557101134,0.123333565890789
"18710",122.877903964941,-12.7148557101134,0.124384298920631
"18711",122.96022032804,-12.7148557101134,0.125238224864006
"18712",123.04253669114,-12.7148557101134,0.125983461737633
"18713",123.124853054239,-12.7148557101134,0.126754775643349
"18714",123.207169417338,-12.7148557101134,0.127560898661613
"18715",123.289485780437,-12.7148557101134,0.128795325756073
"18716",123.371802143537,-12.7148557101134,0.131042987108231
"18717",123.454118506636,-12.7148557101134,0.135523229837418
"18718",123.536434869735,-12.7148557101134,0.143988713622093
"18719",123.618751232835,-12.7148557101134,0.157954514026642
"18720",123.701067595934,-12.7148557101134,0.177660897374153
"18721",123.783383959033,-12.7148557101134,0.202071011066437
"18722",123.865700322132,-12.7148557101134,0.230011209845543
"18723",123.948016685232,-12.7148557101134,0.260508447885513
"18724",124.030333048331,-12.7148557101134,0.292626559734344
